feature0,feature1,feature2,date,weather,target,year,month,day,weather_cloudy,weather_rainy,weather_sunny
-0.5175392548241569,-0.5297375753424813,0.13302284326323205,1610496000000000000,sunny,11.849572088283134,0.0,-1.2045560582883603,-0.2892213291349603,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.38457496183256773,-0.6570912977777903,-0.41395834626355016,1610496000000000000,cloudy,-60.85714541030529,0.0,-1.2045560582883603,-0.2892213291349603,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.983781672737053,-0.9049872120628211,2.5300071340776977,1610496000000000000,rainy,219.81641295009518,0.0,-1.2045560582883603,-0.2892213291349603,-0.6812700223393171,2.2828009383701424,-1.022247413814838
-0.09815425666125908,1.4930503161011304,-1.1345536864634418,1610496000000000000,cloudy,-48.789749654600115,0.0,-1.2045560582883603,-0.2892213291349603,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-1.8080781639111119,0.07954357563935736,0.49045085034363084,1610496000000000000,sunny,-44.185382337955545,0.0,-1.2045560582883603,-0.2892213291349603,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.7871629174668805,1.9082088212633768,0.6420733213917873,1610496000000000000,cloudy,-55.24787872898678,0.0,-1.2045560582883603,-0.2892213291349603,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.957170424993715,-0.15347036716628037,-2.124132192339345,1610496000000000000,sunny,-206.8479712878253,0.0,-1.2045560582883603,-0.2892213291349603,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.5415024339151896,1.4187013700748263,0.11876581554786776,1610496000000000000,rainy,-2.6208109578819294,0.0,-1.2045560582883603,-0.2892213291349603,-0.6812700223393171,2.2828009383701424,-1.022247413814838
1.997468019897987,1.3264287372968866,2.046547684434414,1610582400000000000,sunny,236.7861276318773,0.0,-1.2045560582883603,-0.17438855031408243,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
1.6478241558577837,0.25685735739408505,1.6121548038272895,1610582400000000000,sunny,137.71005569413558,0.0,-1.2045560582883603,-0.17438855031408243,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
1.3880777417410868,,-1.0171889159269871,1610582400000000000,sunny,65.88263176665903,0.0,-1.2045560582883603,-0.17438855031408243,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.06659684506833886,-0.8441830149708952,-0.6226966212209297,1610582400000000000,rainy,-9.725266697458126,0.0,-1.2045560582883603,-0.17438855031408243,-0.6812700223393171,2.2828009383701424,-1.022247413814838
-0.11499392410783682,1.1397131112126901,-0.9265005641504334,1610582400000000000,cloudy,-81.54990004984248,0.0,-1.2045560582883603,-0.17438855031408243,1.4678467673746172,-0.4380583445501704,-1.022247413814838
1.3063234463849358,-0.2705874773614349,-1.4146745200691242,1610582400000000000,sunny,60.83463041892425,0.0,-1.2045560582883603,-0.17438855031408243,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.6662957872763471,0.3666931753843312,0.2591493415364615,1610582400000000000,cloudy,132.76359923298062,0.0,-1.2045560582883603,-0.17438855031408243,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.3727278955584793,-1.8557045163250088,-0.4250665122279324,1610582400000000000,sunny,-145.74273272828032,0.0,-1.2045560582883603,-0.17438855031408243,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-1.6184884682837246,-0.11951436886218351,1.4807044601409072,1610582400000000000,cloudy,-36.31246759490805,0.0,-1.2045560582883603,-0.17438855031408243,1.4678467673746172,-0.4380583445501704,-1.022247413814838
1.573963510297757,0.1370112143140538,0.05572033280345572,1610582400000000000,sunny,146.18425559436338,0.0,-1.2045560582883603,-0.17438855031408243,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
1.0687746937233074,-0.033742264533161946,-0.31162961132241046,1610582400000000000,sunny,-2.7228930150733603,0.0,-1.2045560582883603,-0.17438855031408243,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.6563885238992002,-1.9016074540081809,0.7922807788574495,1610668800000000000,sunny,161.29039965960146,0.0,-1.2045560582883603,-0.05955577149320458,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.8408555245727437,1.023046507869618,-0.2725583997393686,1610668800000000000,cloudy,40.27852621941557,0.0,-1.2045560582883603,-0.05955577149320458,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-1.2533466070725843,-1.0418038319954341,-1.2202029500125753,1610668800000000000,cloudy,-124.60040976111601,0.0,-1.2045560582883603,-0.05955577149320458,1.4678467673746172,-0.4380583445501704,-1.022247413814838
2.1256938476732734,-0.8994352727219903,0.3490618879010568,1610668800000000000,cloudy,194.9970838504577,0.0,-1.2045560582883603,-0.05955577149320458,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.9657465344555627,0.6196577325401904,2.6960658210722004,1610668800000000000,rainy,241.4153028741367,0.0,-1.2045560582883603,-0.05955577149320458,-0.6812700223393171,2.2828009383701424,-1.022247413814838
-0.009142907383217524,-0.2561830651014407,0.11049206247601741,1610668800000000000,cloudy,-15.915695454099293,0.0,-1.2045560582883603,-0.05955577149320458,1.4678467673746172,-0.4380583445501704,-1.022247413814838
1.0494288220136387,-1.0008560535461868,0.41702529725057913,1610668800000000000,sunny,138.90042486199016,0.0,-1.2045560582883603,-0.05955577149320458,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.5097956392773353,1.9642151568312964,0.1596045829033965,1610668800000000000,sunny,49.019882594489296,0.0,-1.2045560582883603,-0.05955577149320458,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.8232453830354931,-0.5333760246339626,-1.1941493226836684,1610668800000000000,sunny,-29.69604216366009,0.0,-1.2045560582883603,-0.05955577149320458,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.3285426962658468,-0.80166951611208,-0.7001155942349429,1610668800000000000,sunny,-84.6478108081025,0.0,-1.2045560582883603,-0.05955577149320458,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.5957049491746026,-0.3634702356898345,0.8079166884070488,1610668800000000000,sunny,-23.037465887744478,0.0,-1.2045560582883603,-0.05955577149320458,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.31212083013516084,0.11454568759687513,0.7838123321879296,1610755200000000000,sunny,2.419759547856316,0.0,-1.2045560582883603,0.05527700732767326,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.8682151327459504,0.6095476201602406,-0.6125565358125218,1610755200000000000,sunny,-33.22274755721891,0.0,-1.2045560582883603,0.05527700732767326,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.3242555764280886,0.4691412523156282,0.26529150819665337,1610755200000000000,sunny,45.83811634187476,0.0,-1.2045560582883603,0.05527700732767326,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.10233210920187452,,0.5527525032731908,1610755200000000000,sunny,92.9743062306602,0.0,-1.2045560582883603,0.05527700732767326,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.30441774852219744,2.006646811272606,-0.818752276533018,1610755200000000000,cloudy,-110.6926108072204,0.0,-1.2045560582883603,0.05527700732767326,1.4678467673746172,-0.4380583445501704,-1.022247413814838
1.9412409213528263,1.2630331858477204,1.5840037550777537,1610755200000000000,cloudy,263.74311942753286,0.0,-1.2045560582883603,0.05527700732767326,1.4678467673746172,-0.4380583445501704,-1.022247413814838
1.7466926742704523,0.11129112459885243,0.21128895322366328,1610755200000000000,cloudy,129.82808099642253,0.0,-1.2045560582883603,0.05527700732767326,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.9027742312286083,-0.14392819379075866,-0.21835816159973576,1610755200000000000,cloudy,-65.83087476597103,0.0,-1.2045560582883603,0.05527700732767326,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.17324508479803546,-0.8478201612295279,1.733081736492948,1610755200000000000,sunny,121.544866867862,0.0,-1.2045560582883603,0.05527700732767326,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.698036148477958,-0.18391155496875097,-0.05030357348942105,1610755200000000000,sunny,-87.00652728615755,0.0,-1.2045560582883603,0.05527700732767326,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.057660011257390446,1.4587494822180123,1.4483721820737876,1610755200000000000,sunny,66.16289257588754,0.0,-1.2045560582883603,0.05527700732767326,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.13879104474700857,-0.9883609706963249,1.2031303041262853,1610841600000000000,sunny,54.79377446469936,0.0,-1.2045560582883603,0.1701097861485511,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.10121810026723815,0.05812082662764974,0.41395210754110334,1610841600000000000,sunny,4.045142879036103,0.0,-1.2045560582883603,0.1701097861485511,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.8194620591526538,1.590272731642879,-1.211464823276199,1610841600000000000,sunny,-25.757233728201328,0.0,-1.2045560582883603,0.1701097861485511,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.39495134034025486,1.515114563774469,0.040099421711471156,1610841600000000000,cloudy,-80.38814704014162,0.0,-1.2045560582883603,0.1701097861485511,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.5273895975225571,0.9383337675662882,-0.4639317133916862,1610841600000000000,cloudy,-13.778091584867886,0.0,-1.2045560582883603,0.1701097861485511,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.9129522730594816,-0.6428685051439865,1.6612020395452365,1610841600000000000,sunny,51.26295174194552,0.0,-1.2045560582883603,0.1701097861485511,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
1.0621899186782158,-0.4752284241721904,0.4809362436644781,1610841600000000000,sunny,197.04841107058377,0.0,-1.2045560582883603,0.1701097861485511,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.6787076961408454,0.0824054644610855,0.7196210250749804,1610841600000000000,sunny,25.26332620401401,0.0,-1.2045560582883603,0.1701097861485511,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.850256520128505,1.3846917142771324,0.9314574857552295,1610841600000000000,cloudy,-7.379343290635524,0.0,-1.2045560582883603,0.1701097861485511,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.5802056923266752,0.1862888907317731,0.03423300293916201,1610841600000000000,cloudy,69.2936078133492,0.0,-1.2045560582883603,0.1701097861485511,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.49902155875952997,-0.899261531641846,-1.712553632047823,1610841600000000000,sunny,-25.12428687839984,0.0,-1.2045560582883603,0.1701097861485511,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-2.1236396450183013,1.9037564141349463,-1.0532958834727748,1610928000000000000,cloudy,-239.15330293480102,0.0,-1.2045560582883603,0.28494256496942894,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.8072065893921905,-0.9401446297757751,0.8633814502687707,1610928000000000000,rainy,-22.12836383932984,0.0,-1.2045560582883603,0.28494256496942894,-0.6812700223393171,2.2828009383701424,-1.022247413814838
2.6705335148618845,-0.7335969846905058,-1.5188290415805152,1610928000000000000,sunny,129.69605313004746,0.0,-1.2045560582883603,0.28494256496942894,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
1.136614683375498,-0.2015872761907097,-0.02544630372501944,1610928000000000000,rainy,122.31452523903472,0.0,-1.2045560582883603,0.28494256496942894,-0.6812700223393171,2.2828009383701424,-1.022247413814838
-0.7415149108393283,0.6001369735341423,0.44148525412370226,1610928000000000000,sunny,7.465003536328666,0.0,-1.2045560582883603,0.28494256496942894,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.10835735787541793,-1.0752660620750898,-0.939532554699906,1610928000000000000,sunny,-130.21798971809878,0.0,-1.2045560582883603,0.28494256496942894,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-1.568270440000633,0.04452575863217555,0.6544942375747881,1610928000000000000,sunny,-33.16288700153751,0.0,-1.2045560582883603,0.28494256496942894,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.8836652182681757,-0.6590914558726587,-0.525241811970962,1610928000000000000,cloudy,25.38175034518513,0.0,-1.2045560582883603,0.28494256496942894,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.4248647234970085,1.2550119458327664,1.5686889458453466,1610928000000000000,sunny,112.3275372865303,0.0,-1.2045560582883603,0.28494256496942894,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.939847357717137,-1.5197453965846575,1.7696550805275977,1610928000000000000,sunny,127.04985776168428,0.0,-1.2045560582883603,0.28494256496942894,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-1.3812006400634669,-0.3213759792250721,0.1498403559655653,1610928000000000000,sunny,-98.24248446073952,0.0,-1.2045560582883603,0.28494256496942894,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.5674159304422618,-0.18991938687913354,0.7071805825519538,1611014400000000000,sunny,-12.527651554675698,0.0,-1.2045560582883603,0.3997753437903068,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.3450538237258467,-2.4176783476063806,-0.7708733590114393,1611014400000000000,cloudy,-57.80501906677992,0.0,-1.2045560582883603,0.3997753437903068,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.6597741340578065,-0.6130673061244643,-0.9010019619037073,1611014400000000000,sunny,61.97846622267757,0.0,-1.2045560582883603,0.3997753437903068,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.40884424997632934,1.1634145283064508,-1.463583536849454,1611014400000000000,sunny,-77.39936287625903,0.0,-1.2045560582883603,0.3997753437903068,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.28589078510124877,1.134480294612735,-0.17721705762222684,1611014400000000000,cloudy,-7.831871888607727,0.0,-1.2045560582883603,0.3997753437903068,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.2748800286116581,0.1450046400086971,-0.15734237335609236,1611014400000000000,rainy,-12.009800618559225,0.0,-1.2045560582883603,0.3997753437903068,-0.6812700223393171,2.2828009383701424,-1.022247413814838
0.4643521202283175,0.1101333060088469,-0.01904013836723661,1611014400000000000,sunny,-82.78864573587394,0.0,-1.2045560582883603,0.3997753437903068,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-1.1886412168160387,-0.8659435195263251,1.324209262263843,1611014400000000000,cloudy,-15.181209511474874,0.0,-1.2045560582883603,0.3997753437903068,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.8797725174249045,0.27363129828756416,-0.8249211813570725,1611014400000000000,rainy,-109.43821114245551,0.0,-1.2045560582883603,0.3997753437903068,-0.6812700223393171,2.2828009383701424,-1.022247413814838
-1.7187964484245128,-0.7676277323469816,-0.29754710845904836,1611014400000000000,cloudy,-82.24983090742626,0.0,-1.2045560582883603,0.3997753437903068,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-1.1247120128321968,0.663734682422637,-1.0705225860912455,1611014400000000000,cloudy,-63.12852937792702,0.0,-1.2045560582883603,0.3997753437903068,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-1.266919777597521,-0.49644327611220546,1.4069817803236073,1611014400000000000,rainy,-1.0537632380309638,0.0,-1.2045560582883603,0.3997753437903068,-0.6812700223393171,2.2828009383701424,-1.022247413814838
1.1438171118791332,-0.5550876877569173,-1.2251156684788902,1611100800000000000,sunny,72.99439629810318,0.0,-1.2045560582883603,0.5146081226111846,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.23599956134062483,-0.6616122634877084,1.00704782799194,1611100800000000000,cloudy,-10.768371353533961,0.0,-1.2045560582883603,0.5146081226111846,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-1.7538833311202962,1.7714242401421458,0.4363727288064291,1611100800000000000,,-112.86173040257884,0.0,-1.2045560582883603,0.5146081226111846,-0.6812700223393171,-0.4380583445501704,-1.022247413814838
-0.002673312496690638,0.3894782033597227,0.832767823105174,1611100800000000000,rainy,97.21071730079102,0.0,-1.2045560582883603,0.5146081226111846,-0.6812700223393171,2.2828009383701424,-1.022247413814838
0.791955847218925,-0.8794531712627592,0.511073749389064,1611100800000000000,cloudy,109.81102369722824,0.0,-1.2045560582883603,0.5146081226111846,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.7793921997911604,-0.7280815600317313,-0.18948463717056355,1611100800000000000,sunny,-69.0073605553601,0.0,-1.2045560582883603,0.5146081226111846,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.6623901792674068,-0.8021356619163843,-0.8162993023883004,1611100800000000000,sunny,-61.83813688656576,0.0,-1.2045560582883603,0.5146081226111846,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
