feature0,feature1,feature2,date,weather,target,year,month,day,weather_cloudy,weather_rainy,weather_sunny
-0.37558992588287027,-0.8544278564635045,-0.3135346766193583,1615852800000000000,sunny,-118.57787862457843,0.0,1.2069845987284578,0.05527700732767326,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.3463994297878524,-1.0765741926045054,-0.06561290860105422,1615939200000000000,sunny,-42.51697666333051,0.0,1.2069845987284578,0.1701097861485511,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
1.6222011357315171,-0.7833790810230387,-0.02195146061280823,1610064000000000000,cloudy,76.10377911939466,0.0,-1.2045560582883603,-0.8633852232393495,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.8194620591526538,1.590272731642879,-1.211464823276199,1610841600000000000,sunny,-25.757233728201328,0.0,-1.2045560582883603,0.1701097861485511,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-1.0584574487241556,1.1993129115806938,-1.0944868466526865,1609459200000000000,sunny,-72.75570512742225,0.0,-1.2045560582883603,-1.6672146749854944,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-1.3704126230736393,0.8658015041391011,0.3001148903595991,1615161600000000000,sunny,-126.84854494182729,0.0,1.2069845987284578,-0.8633852232393495,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.624141935157085,0.12256842305782263,-0.65486052650676,1611100800000000000,sunny,-66.78135704028699,0.0,-1.2045560582883603,0.5146081226111846,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-1.5253474995218261,0.17237892500293528,-1.5344722208364876,1609804800000000000,sunny,-163.25167624503402,0.0,-1.2045560582883603,-1.207883559701983,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.16725048954235813,0.7350351584407987,0.4483055773335002,1613865600000000000,cloudy,-19.4342474007871,0.0,0.001214270220048785,0.6294409014320625,1.4678467673746172,-0.4380583445501704,-1.022247413814838
1.1212265542604856,1.670962671823765,0.9925376771977139,1613606400000000000,cloudy,75.38866516355347,0.0,0.001214270220048785,0.28494256496942894,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.48387392155481385,-0.7557539575090678,1.0554345255233089,1614643200000000000,cloudy,-29.117306483185647,0.0,1.2069845987284578,-1.5523818961646165,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.6269272766510803,-0.33596691174303545,0.8225119893690109,1609459200000000000,sunny,121.74670394585695,0.0,-1.2045560582883603,-1.6672146749854944,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.7472994933322418,-0.1537759546184092,2.0220358147490507,1617062400000000000,sunny,57.25499436895132,0.0,1.2069845987284578,1.662935910819963,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.9724882224387931,0.8640713293011566,-0.35130156539451873,1613001600000000000,sunny,-86.94367089154787,0.0,0.001214270220048785,-0.518886886776716,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
1.5368759000431218,-0.17146809466866214,0.363483453468824,1612483200000000000,cloudy,132.5076588295723,0.0,0.001214270220048785,-1.207883559701983,1.4678467673746172,-0.4380583445501704,-1.022247413814838
1.3880777417410868,,-1.0171889159269871,1610582400000000000,sunny,65.88263176665903,0.0,-1.2045560582883603,-0.17438855031408243,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.9333150779987663,-0.7809088217290687,2.560989984364359,1612396800000000000,sunny,92.74952496816485,0.0,0.001214270220048785,-1.3227163385228609,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.42513232501395726,0.0593035917644616,-0.7181809623500579,1609804800000000000,sunny,-107.29823933347865,0.0,-1.2045560582883603,-1.207883559701983,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.11005693470264528,-1.3153945811304781,0.1466292128404278,1609977600000000000,rainy,22.00141347231726,0.0,-1.2045560582883603,-0.9782180020602274,-0.6812700223393171,2.2828009383701424,-1.022247413814838
0.7715561394578262,2.1265553956220513,0.3310688774745604,1611705600000000000,cloudy,25.16546043309004,0.0,-1.2045560582883603,1.3184375743573296,1.4678467673746172,-0.4380583445501704,-1.022247413814838
0.5408471469679899,-1.1445912743325855,0.43815799564236746,1609977600000000000,sunny,89.3581710627332,0.0,-1.2045560582883603,-0.9782180020602274,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.689222319300294,0.042710560135010824,0.3682945334570455,1610409600000000000,sunny,17.019984610129338,0.0,-1.2045560582883603,-0.4040541079558381,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.361167909712636,0.17051390614278128,0.7644910481215186,1616198400000000000,sunny,39.400791573848096,0.0,1.2069845987284578,0.5146081226111846,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-1.7694210519080038,-0.01954124929173586,-0.37515325392994453,1615852800000000000,cloudy,-216.60113797893214,0.0,1.2069845987284578,0.05527700732767326,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.9914573851928301,-0.6372996432338355,0.27260554044037266,1615420800000000000,sunny,-77.04677241991766,0.0,1.2069845987284578,-0.518886886776716,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-1.2844413804446138,0.888928983267978,-1.5568249103102894,1610064000000000000,cloudy,-101.582265355697,0.0,-1.2045560582883603,-0.8633852232393495,1.4678467673746172,-0.4380583445501704,-1.022247413814838
3.224434178617861,0.23760899717262524,1.119762669314594,1613865600000000000,sunny,319.0591992451282,0.0,0.001214270220048785,0.6294409014320625,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.9116554157860637,1.095364607155217,0.4262639745187779,1612569600000000000,cloudy,-10.11019838093691,0.0,0.001214270220048785,-1.0930507808811052,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-0.3727278955584793,-1.8557045163250088,-0.4250665122279324,1610582400000000000,sunny,-145.74273272828032,0.0,-1.2045560582883603,-0.17438855031408243,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
1.384455794309189,-0.7257842764640757,0.04100681927128729,1613174400000000000,rainy,84.97421136671827,0.0,0.001214270220048785,-0.2892213291349603,-0.6812700223393171,2.2828009383701424,-1.022247413814838
-0.7805630883004893,-1.103278358723477,0.4683103492329079,1614902400000000000,sunny,-34.965048228220446,0.0,1.2069845987284578,-1.207883559701983,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.11499392410783682,1.1397131112126901,-0.9265005641504334,1610582400000000000,cloudy,-81.54990004984248,0.0,-1.2045560582883603,-0.17438855031408243,1.4678467673746172,-0.4380583445501704,-1.022247413814838
1.5629564737606696,1.8236019047580814,0.16092719444694925,1616457600000000000,sunny,136.3889610050946,0.0,1.2069845987284578,0.8591064590738182,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.37048927768479123,-0.7881284119490914,-1.0329227920074442,1611792000000000000,sunny,-79.865626312801,0.0,-1.2045560582883603,1.4332703531782074,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.23963512575219179,-1.3241131693740418,-0.012367297682719516,1612828800000000000,rainy,7.262722835775867,0.0,0.001214270220048785,-0.7485524444184717,-0.6812700223393171,2.2828009383701424,-1.022247413814838
-1.3461792982316894,0.9384661665226245,0.33713691352368563,1616716800000000000,cloudy,-15.522269288439958,0.0,1.2069845987284578,1.2036047955364517,1.4678467673746172,-0.4380583445501704,-1.022247413814838
-1.6325728880186763,0.20044381847923382,1.4562650603443712,1611187200000000000,sunny,-101.28599801428534,0.0,-1.2045560582883603,0.6294409014320625,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
-0.12910294146739804,1.9011964633832057,-0.4101362311364221,1613779200000000000,sunny,0.1362734338822591,0.0,0.001214270220048785,0.5146081226111846,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
2.0809973187289517,1.133879086942886,-0.3472739563877751,1612742400000000000,sunny,64.29185848194395,0.0,0.001214270220048785,-0.8633852232393495,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.4543550963432606,0.4926450555897634,1.5259685291645786,1611273600000000000,sunny,155.95655876160453,0.0,-1.2045560582883603,0.7442736802529404,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
0.641274849298912,-1.6479361275558795,-1.941242922523249,1612828800000000000,sunny,-105.6640870863438,0.0,0.001214270220048785,-0.7485524444184717,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
1.3434207396577618,-0.609849502554932,0.7399680511639405,1616112000000000000,cloudy,146.97824229917956,0.0,1.2069845987284578,0.3997753437903068,1.4678467673746172,-0.4380583445501704,-1.022247413814838
1.3388879595087233,1.079101385410942,0.21500041789007693,1616716800000000000,sunny,121.54635015123398,0.0,1.2069845987284578,1.2036047955364517,-0.6812700223393171,-0.4380583445501704,0.9782367619480543
